58703420,Rua Vereador Virgílio Trindade Monteiro,,Morada do Sol,6720,15
58703421,Rua Vereador Abdias Guedes Cavalcanti,,Morada do Sol,6720,15
58703422,Rua Vereador Francisco de Assis Barboza,,Morada do Sol,6720,15
58703423,Rua Vereador Manuel Rodrigues Lustosa,,Morada do Sol,6720,15
58703424,Rua Cícero Lúcio de Sousa,,Morada do Sol,6720,15
58703425,Rua Vereador Pedro Alexon Dias Jerônimo,,Morada do Sol,6720,15
58703428,Rua Severino Rodrigues de Sousa,,Morada do Sol,6720,15
58703429,Rua Severina Etelvina de Pontes,,Morada do Sol,6720,15
58703430,Rua Vereadora Maria Esther Sátiro Fernandes,,Morada do Sol,6720,15
58703431,Rua Vereador José da Penha Fernandes Meira,,Morada do Sol,6720,15
58703432,Rua Vereador Severino Fernandes Gomes,,Morada do Sol,6720,15
58703433,Rua Vereador José Marcone de Andrade,,Morada do Sol,6720,15
58703434,Rua Vereador José Geraldo Dinoá Medeiros,,Morada do Sol,6720,15
58703435,Rua Vereador Wilson Dias Novo,,Morada do Sol,6720,15
58703438,Rua Vereador José Torres Gomes,,Morada do Sol,6720,15
58703440,Rua Vereador Francisco Antônio de Maria,,Morada do Sol,6720,15
58703445,Rua Vereador Severino Alves Siqueira,,Morada do Sol,6720,15
58703610,Rua Leonardo Torres Medeiros de Araújo,,Novo Horizonte,6720,15
58703620,Rua Francisco de Assis Paulo Júnior,,Novo Horizonte,6720,15
58703623,Rua Igor Araújo Mota,,Novo Horizonte,6720,15
58703625,Rua Francisco Alex Davi de Lucena,,Novo Horizonte,6720,15
58703626,Rua Júlio Crispim Perônico,,Novo Horizonte,6720,15
58703627,Rua Thiago Torres Costa,,Novo Horizonte,6720,15
58703628,Rua Adriana Ferreira Carneiro,,Novo Horizonte,6720,15
58703630,Rua Raphael de Santana Alves,,Novo Horizonte,6720,15
58703632,Rua Diego Lucena Camboim,,Novo Horizonte,6720,15
58703635,Rua Jaci Dias dos Santos,,Novo Horizonte,6720,15
58703636,Rua João Baldoino dos Santos,,Novo Horizonte,6720,15
58703637,Rua Pedro Lino Brandão,,Novo Horizonte,6720,15
58703650,Rua Marcélio Carreiro de Amorim Medeiros Dias,,Novo Horizonte,6720,15
58703653,Rua Francisco Ferreira Cabral,,Novo Horizonte,6720,15
58703655,Rua Fábio Costa Araújo,,Novo Horizonte,6720,15
58703656,Rua Lorraine Mikaely Azevedo de Araújo,,Novo Horizonte,6720,15
58703657,Rua Jackson Fernandes dos Santos,,Novo Horizonte,6720,15
58703658,Rua Fillyanderson Medeiros Martins,,Novo Horizonte,6720,15
58703660,Rua Arthur Diego de Sousa Damasceno,,Novo Horizonte,6720,15
58703662,Rua Luna Maria de Medeiros Rangel,,Novo Horizonte,6720,15
58703663,Rua Ana Raquel Barreto Alves,,Novo Horizonte,6720,15
58703664,Rua João Augusto Chaves Neto,,Novo Horizonte,6720,15
58703670,Rua José Aldefran da Costa Brito,,Novo Horizonte,6720,15
58703700,Rua Padre Acácio Cartaxo Rolim,,Novo Horizonte,6720,15
58703705,Rua Padre Jerônimo Leopoldino,,Novo Horizonte,6720,15
58703708,Rua Padre Levi Rodrigues,,Novo Horizonte,6720,15
58703710,Rua Monsenhor Luis Laíres da Nóbrega,,Novo Horizonte,6720,15
58703713,Rua Maria José Pacheco Mota,,Novo Horizonte,6720,15
58703714,Rua Janete de Sousa Emiliano,,Novo Horizonte,6720,15
58703715,Rua Aristides Mamede Gomes,,Novo Horizonte,6720,15
58703716,Rua Francisco Nunes Perônico,,Novo Horizonte,6720,15
58703717,Rua Nadjara Segundo dos Santos,,Novo Horizonte,6720,15
58703718,Rua José Borges dos Santos,,Novo Horizonte,6720,15
58703720,Rua Daniel César da Rocha Alves,,Novo Horizonte,6720,15
58703721,Rua Emily Toscano Freire,,Novo Horizonte,6720,15
58703723,Rua Leonardo dos Santos Medeiros,,Novo Horizonte,6720,15
58703725,Rua Padre José Lopes Sobrinho,,Novo Horizonte,6720,15
58703730,Rua Padre Raimundo de Assis Ferreira,,Novo Horizonte,6720,15
58703740,Rua Inalda Cruz Guedes de Medeiros,,Novo Horizonte,6720,15
58703741,Rua Alan Wanderley Mariano e Silva,,Novo Horizonte,6720,15
58703742,Rua Joacil Martins Pereira,,Novo Horizonte,6720,15
58703743,Rua Aldman Leitão de Araújo,,Novo Horizonte,6720,15
58703744,Rua Rebeca Jerônimo Brasileiro dos Passos,,Novo Horizonte,6720,15
58703745,Rua Kaymarks Mariano da Silva,,Novo Horizonte,6720,15
58703971,"Rua Raniere Mazilli, s/n",,Liberdade,6720,15
58704042,Rua Professora Antônia Barbosa Rodrigues,,Belo Horizonte,6720,15
58704362,Rua Joaquim Luiz Serpa,,Belo Horizonte,6720,15
58704606,Rua Adalberto Bernardo Nunes,,Bela Vista,6720,15
58704714,Rua Antônio Trindade de Figueiredo,,Novo Horizonte,6720,15
58704722,Rua Manoel Bezerra de Albuquerque,,Novo Horizonte,6720,15
58704751,Rua Horácio Nóbrega,- lado par,Novo Horizonte,6720,15
58704754,Rua Ermano Caetano de Sousa,,Novo Horizonte,6720,15
58704755,Rua Gilberlam Morais de Oliveira,,Novo Horizonte,6720,15
58704757,Rua Antônio Clementino da Nóbrega,,Novo Horizonte,6720,15
58704759,Rua Ermínio Ramberto Pires Torres,,Novo Horizonte,6720,15
58704766,Rua Sebastião Ferreira de Lucena,,Novo Horizonte,6720,15
58704767,Rua José Araújo Sobrinho,,Novo Horizonte,6720,15
58704774,Rua Pastor Edson Poujeaux,,Novo Horizonte,6720,15
58704775,Rua Inaldo Brito Costa,,Novo Horizonte,6720,15
58704777,Rua Igor de Arruda Souza,,Novo Horizonte,6720,15
58704778,Rua Rosilda Alves de Lima,,Novo Horizonte,6720,15
58704782,Rua Samuel Canuto da Costa,,Novo Horizonte,6720,15
58704783,Rua José Queiroz Vilar,,Novo Horizonte,6720,15
58704784,Rua Julita Dias de Queiroz,,Novo Horizonte,6720,15
58704785,Rua Claúdio Eduardo Pereira Paschoal,,Novo Horizonte,6720,15
58704786,Rua Maria do Socorro Silva Oliveira,,Novo Horizonte,6720,15
58704791,Rua João Pedro Teixeira,,Novo Horizonte,6720,15
58704792,Rua Edgar Edjalma de Sousa,,Novo Horizonte,6720,15
58704794,Rua Francisco Lúcio da Nóbrega,,Novo Horizonte,6720,15
58704795,Rua José Justino de Amorim,,Novo Horizonte,6720,15
58704796,Rua João Pinheiro da Silva,,Novo Horizonte,6720,15
58704797,Rua João Batista Campos Queiroz,,Novo Horizonte,6720,15
58705062,Rua Adalberto Bernardo Nunes,,Jardim Europa,6720,15
58705077,Rua Horácio Nóbrega,- lado ímpar,Jardim Europa,6720,15
58705080,Rua João Gomes,,Jardim Europa,6720,15
58705098,Rua Anchieta Leitão Torres de Araújo,,Jardim Europa,6720,15
58705136,Rua Sebastião Marcelino Sobrinho,,Noé Trajano,6720,15
58705152,Rua Otávio Germano de Araújo,,Noé Trajano,6720,15
58705162,Rua Wagner de Lucena Oliveira,,Noé Trajano,6720,15
58705193,Rua Horácio Nóbrega,- lado ímpar,Noé Trajano,6720,15
58705203,Rua Eliane Marinho dos Santos Lopes,,Noé Trajano,6720,15
58705204,Rua Professora Maria de Fátima Lacerda Ramalho,,Noé Trajano,6720,15
58705206,Rua Fernanda Carvalho Monteiro,,Noé Trajano,6720,15
58705207,Rua José Genival Rodrigues Júnior,,Noé Trajano,6720,15
58705280,Rua Prefeito Biroca Firmino,,Sete Casas,6720,15
58705287,Rua Aroeira,,Sete Casas,6720,15
58705300,Rua José Martins da Silva,,Sete Casas,6720,15
58705301,Rua Umburana,,Sete Casas,6720,15
58705304,Avenida Juazeiro,,Sete Casas,6720,15
58705306,Rua Mandacaru,,Sete Casas,6720,15
58705307,Rua Maniçoba,,Sete Casas,6720,15
58705308,Rua Baraúna,,Sete Casas,6720,15
58705361,Rua Vicente Martins da Nóbrega,,Sete Casas,6720,15
58705365,Rua Jussara de Oliveira Santos,,Sete Casas,6720,15
58705367,Avenida Caetano Marinho da Silva,,Sete Casas,6720,15
58705368,Avenida Marconi Cesar Palmeira,,Sete Casas,6720,15
58705380,Rua Joana D'arc Tavares Silva,,Sete Casas,6720,15
58705381,Rua José Carlos da Silva Marques,,Sete Casas,6720,15
58705382,Rua Armando Gonçalves da Silva,,Sete Casas,6720,15
58705383,Rua Rita Almeida Bezerra,,Sete Casas,6720,15
58705384,Rua José Francisco da Silva,,Sete Casas,6720,15
58705385,Rua Maria Mercedes Mendes de Menezes,,Sete Casas,6720,15
58705390,Rua Maria Luiz Calixto,,Sete Casas,6720,15
58705391,Rua Maria Augusta Luz Araújo,,Sete Casas,6720,15
58705392,Rua Maria de Fátima Barreto Mariano,,Sete Casas,6720,15
58705572,Rua Cabo Ademar Bezerra dos Santos,,Jardim Magnólia,6720,15
58705578,Rua Antônio de Lira Santos,,Jardim Magnólia,6720,15
58705587,Rua José Caetano de Lucena,,Jardim Magnólia,6720,15
58705592,Rua Otávio Horácio de Medeiros,,Jardim Magnólia,6720,15
58705593,Rua Severina Leopoldina de Medeiros,,Jardim Magnólia,6720,15
58705625,Rua Francisco da Silva Fernandes,,Jardim Magnólia,6720,15
58705643,Rua Maria das Graças Medeiros,,Jardim Magnólia,6720,15
58705644,Rua Manoel Crispim de Araújo,,Jardim Magnólia,6720,15
58705647,Rua Emília Medeiros Dantas,,Jardim Magnólia,6720,15
58705653,Rua Wellington Medeiros de Lucena,,Jardim Magnólia,6720,15
58705656,Rua Francisca Medeiros de Lucena,,Jardim Magnólia,6720,15
58705790,Rua Rio Grande do Sul,- até 998/999,Estados,6720,15
58705794,Rua Bahia,,Estados,6720,15
58705795,Rua Espírito Santo,,Estados,6720,15
58705796,Rua Tocantins,,Estados,6720,15
58705797,Rua Santa Catarina,,Estados,6720,15
58705799,Rua Paraná,,Estados,6720,15
58705800,Rua Mato Grosso do Sul,,Estados,6720,15
58705801,Rua Goiás,,Estados,6720,15
58705802,Rua Alagoas,,Estados,6720,15
58705803,Rua Poeta Júlio Veríssimo Gomes,,Estados,6720,15
58705809,Rua Pernambuco,,Estados,6720,15
58705810,Rua Sergipe,,Estados,6720,15
58705811,Rua Roraima,,Estados,6720,15
58705812,Rua Poeta Severino Perigo,,Estados,6720,15
58705813,Rua Poeta Manuel Pereira Sobrinho,,Estados,6720,15
58705815,Rua Rio Grande do Sul,- de 1000/1001 ao fim,Estados,6720,15
58705818,Rua Escritor Anníbal Bonavides,,Estados,6720,15
58705820,Avenida Paraíba,,Estados,6720,15
58705823,Rua Rio Grande do Norte,,Estados,6720,15
58705824,Rua Ceará,,Estados,6720,15
58705825,Rua Piauí,,Estados,6720,15
58705826,Rua Maranhão,,Estados,6720,15
58705827,Rua Pará,,Estados,6720,15
58705828,Rua Amapá,,Estados,6720,15
58705830,Rua Minas Gerais,,Estados,6720,15
58705831,Rua Amazonas,,Estados,6720,15
58705832,Rua Brasília,,Estados,6720,15
58705833,Rua Acre,,Estados,6720,15
58705834,Rua Rondônia,,Estados,6720,15
58705835,Rua Mato Grosso,,Estados,6720,15
58705836,Rua José Claudino da Nóbrega,,Estados,6720,15
58705837,Rua Poeta Odilon Nunes de Sá,,Estados,6720,15
58705838,Rua Osmundo Wanderley da Nóbrega,,Estados,6720,15
58705840,Rua Tarcísio Meira César,,Estados,6720,15
58705841,Rua Escritor João Norberto,,Estados,6720,15
58705842,Rua Escritor Adhemar da Nóbrega,,Estados,6720,15
58705843,Rua Poeta Manuel Quirino,,Estados,6720,15
58705844,Rua Poeta João Severo de Lima,,Estados,6720,15
58705845,Rua Escritor Roberto Gentil,,Estados,6720,15
58705846,Rua Poeta Cesário José de Pontes,,Estados,6720,15
58705848,Rua Escritor Nelson Lustoza Cabral,,Estados,6720,15
58705849,Rua Poeta Manuel Galdino Bandeira,,Estados,6720,15
58705850,Rua Poeta Escritor Ronald de Queiroz,,Estados,6720,15
58705852,Rua Poetisa Francisca Barbosa,,Estados,6720,15
58705853,Rua Escritor José Antônio Urquiza,,Estados,6720,15
58705854,Rua Escritor Luís Wanderley Torres,,Estados,6720,15
58705855,Rua Poeta Silvino Pirauá de Lima,,Estados,6720,15
58705857,Rua Poeta Polion Carneiro,,Estados,6720,15
58705858,Rua Escritor Paulo Fernandes Bonavides,,Estados,6720,15
58705865,Rua Rio de Janeiro,,Estados,6720,15
58705870,Rua São Paulo,,Estados,6720,15
58706086,Rua Terezinha Araújo,,São Sebastião,6720,15
58706122,Rua Francisco Cândido da Nóbrega,,São Sebastião,6720,15
58706218,Rodovia BR-230,,São Sebastião,6720,15
58706392,Rua Benedita Luzia de Lima,,São Sebastião,6720,15
58706607,Rua Vicente Mariano de Sousa,,Salgadinho,6720,15
58706630,Rua Alfredo Fernandes de Almeida,,Salgadinho,6720,15
58706640,Rua Fred Brasileiro Costa,,Salgadinho,6720,15
58706642,Rua Inácio Pedro Monteiro,,Salgadinho,6720,15
58706643,Rua Alexandrino Alves da Silva,,Salgadinho,6720,15
58706645,Rua Deusenita Alves do Nascimento,,Salgadinho,6720,15
58706652,Avenida Maria Generina de Araújo,,Salgadinho,6720,15
58706653,Avenida João Olegário de Araújo,,Salgadinho,6720,15
58706656,Avenida Vereador Rênio Araújo Torres,,Salgadinho,6720,15
58706657,Avenida Deputado Octacílio Nóbrega de Queiroz,,Salgadinho,6720,15
58706658,Avenida Governador Ernani Aires Sátyro e Sousa,,Salgadinho,6720,15
58706659,Rua Tabelião Aldo Sátiro Xavier,,Salgadinho,6720,15
58706660,Avenida Governador João Agripino Filho,,Salgadinho,6720,15
58706664,Avenida Doutor Francisco Soares de Sá,,Salgadinho,6720,15
58706665,Avenida Felicidade Campos Cavalcanti,,Salgadinho,6720,15
58706666,Rua Evangelista Zacarias Salvador Pereira,,Salgadinho,6720,15
58706667,Rua Pastor Frank Dyer,,Salgadinho,6720,15
58707042,Rua Pedro Francisco do Nascimento,,Monte Castelo,6720,15
58707045,Rua Manacés Araújo Leitão,,Monte Castelo,6720,15
58707046,Rua Auzenira Araújo do Nascimento,,Monte Castelo,6720,15
58707048,Rua Henrique Pereira da Silva,,Monte Castelo,6720,15
58707162,Rua Pedro Lourenço da Costa,,Monte Castelo,6720,15
58707163,Rua Fernando Ferreira de Lima,,Monte Castelo,6720,15
58707164,Rua Erinaldo Fereira Matias,,Monte Castelo,6720,15
58707165,Rua Valdir Dias de Amorim,,Monte Castelo,6720,15
58707166,Rua Pedro Ferreira Leitão,,Monte Castelo,6720,15
58707177,Rua Jocelém José de Lucena,,Monte Castelo,6720,15
58707178,Rua Nossa Senhora Aparecida,,Monte Castelo,6720,15
58707182,Rua Beira Rio,,Monte Castelo,6720,15
58707183,Rua Nossa Senhora das Graças,,Monte Castelo,6720,15
58707184,Rua Dom Gerardo Pontes,,Monte Castelo,6720,15
58707185,Rua Nossa Senhora de Lourdes,,Monte Castelo,6720,15
58707186,Rua da Boa Vizinhança,,Monte Castelo,6720,15
58707187,Rua Santa Clara,,Monte Castelo,6720,15
58707188,Rua dos Lírios,,Monte Castelo,6720,15
58707190,Rua Frei Damião,,Monte Castelo,6720,15
58707342,Rua João Cordeiro da Silva,,Jatobá,6720,15
58707343,Rua Albertina Dantas,,Jatobá,6720,15
58707344,Rua Maria de Guilherme,,Jatobá,6720,15
58707345,Rua José Soares da Costa,,Jatobá,6720,15
58707410,Rua Paulo Viturino dos Santos,,Jatobá,6720,15
58708037,Rua Paulo Viturino dos Santos,,Santa Cecília,6720,15
58708258,Rua Carmem Lúcia Batista Vieira,,Nova Conquista,6720,15
58708365,Rua Tomaz Medeiros,,Alto da Tubiba,6720,15
58718970,"Distrito Itajubatiba, s/n",Distrito Itajubatiba,Itajubatiba,2256,15
58800972,Rua Coronel José Vicente 18,,Centro,9456,15
58801718,Rua Maria das Dores Moreira da Silveira,,Angelim,9456,15
58801727,Rua Jonas de Andrade Barbosa Sobrinho,,Angelim,9456,15
58802072,Rua Professor Edinaldo Ferreira de Sousa,,Gato Preto,9456,15
58802179,Rua Eugênia Lúcio da Silva,,Gato Preto,9456,15
58804397,Travessa Flávio Alexandre de Lira,,Doutor Zezé,9456,15
58804681,Rua José Pereira da Costa,,Maria Rachel,9456,15
58804682,Rua Beatriz Figueiredo Dantas,,Maria Rachel,9456,15
58804683,Rua Genuino Gomes Sarmento,,Maria Rachel,9456,15
58804684,Rua Azarias Sobreira de Sousa,,Maria Rachel,9456,15
58804742,Rua José Abrantes de Lima,,Maria Rachel,9456,15
58804744,Rua Francisco Gomes Sarmento,,Maria Rachel,9456,15
58804756,Rua Alcindo Gomes de Sá,,Maria Rachel,9456,15
58804757,Rua Francisco Assis de Sousa,,Maria Rachel,9456,15
58804792,Rua Wandergilza Batista de Sousa,,Maria Rachel,9456,15
58804796,Rua Fábio Rocha,,Maria Rachel,9456,15
58804797,Rua José Evânio Marques de Abrantes,,Maria Rachel,9456,15
58805573,Rua Enilde Maria Figueiroa Guedes,,Jardim Sorrilândia III,9456,15
58805585,Rua Antônio Pedro Alves da Silva,,Jardim Sorrilândia III,9456,15
58806063,Rua Sócrates Abrantes da Silva,,Alto do Cruzeiro,9456,15
58806102,Rua Raimundo Nonato da Silva,,Alto do Cruzeiro,9456,15
58806104,Rua Maria de Lourdes Almeida de Oliveira,,Alto do Cruzeiro,9456,15
58806106,Rua Vicente Francisco do Nascimento,,Alto do Cruzeiro,9456,15
58806108,Rua Zilda Alves de Sousa,,Alto do Cruzeiro,9456,15
58806111,Rua João Trajano Júnior,,Alto do Cruzeiro,9456,15
58806112,Rua Maria do Carmo Facundo,,Alto do Cruzeiro,9456,15
58806113,Rua Francisco Abrantes Sarmento Filho,,Alto do Cruzeiro,9456,15
58806118,Rua Justino Aranha,,Alto do Cruzeiro,9456,15
58806142,Rua Raimundo Pereira da Silva,,Alto do Cruzeiro,9456,15
58806242,Rua Valdir ferreira de Sousa,,Alto do Cruzeiro,9456,15
58806244,Rua Rubismar Albuquerque Farias,,Alto do Cruzeiro,9456,15
58806384,Vila Beatriz Júlia de Sousa,,André Gadelha,9456,15
58807602,Rua Dom Pedro II,,Alto do Capanema,9456,15
58807606,Rua Josefa Clementino da Silva,,Alto do Capanema,9456,15
58808277,Rua Francisco Araújo Silva,,Jardim Bela Vista,9456,15
58820970,"Rua Pedro Abrantes Ferreira, s/n",,Centro,5107,15
58828970,"Rua Iracema, s/n",Distrito São Pedro,São Pedro,8033,15
58900972,Rua Coronel Juvêncio Carneiro 489,,Centro,1700,15
58934970,"Rua Principal, s/n",Distrito Tanques,Tanques,7173,15
58973970,"Rua da Capela, s/n",Centro,Cardoso,2540,15
58975970,"Rua da Capela, s/n",Centro,Montevidéu,2540,15
58983970,"Vila Cachoeirinha, s/n",,Cachoeirinha,3950,15
